"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 09:57:00,16.92756664,-0.0001568990936,-1.14802448979592e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 09:57:00,16.92756664,-0.0001922070243,-1.0377693877551e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 09:57:00,16.92756664,-9.6625e-05,-1.30392857142857e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 09:57:00,18.14618343,-0.0001140869191,-5.77156734693874e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 09:57:00,18.14618343,-9.9397e-05,1.40655306122449e-07
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 09:57:00,17.81961664,-8.8537e-05,-1.65977428571428e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 09:57:00,17.81961664,-9.7687e-05,-1.42323591836735e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 09:57:00,17.81961664,-0.0001729228875,-3.18577755102041e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 09:57:00,17.81961664,-6.9024e-05,-2.05158e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 10:22:00,17.00114996,-0.0002047091853,-2.85216530612246e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 10:22:00,17.00114996,-0.0001040055287,-1.51833469387755e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 10:22:00,17.00114996,-0.0001248288788,-1.03290408163265e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 10:22:00,17.00114996,-0.0001358786604,-1.39114081632653e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 10:22:00,16.91079181,-0.000114888555,-1.11314897959184e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 10:22:00,16.91079181,-0.0001401710661,-1.14041224489796e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 10:22:00,16.91079181,-9.8398e-05,-1.03403469387755e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 10:22:00,16.91079181,-8.8934e-05,-1.30031428571428e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 10:22:00,18.14460837,-6.2345e-05,-5.40198367346935e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 10:22:00,18.14460837,-5.5814e-05,4.57392653061225e-07
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 10:22:00,17.81960006,-9.9663e-05,-1.68198714285714e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 10:22:00,17.81960006,-9.0169e-05,-1.45056795918367e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 10:22:00,17.81960006,-7.2221e-05,-3.33493877551021e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 10:22:00,17.81960006,-7.1482e-05,-2.08134e-05
"A1",140,1.21,68,710,"mg O2",18,2023-05-06 10:47:00,16.99782503,-0.0001043193326,-2.8639e-05
"A2",141,1.37,70,710,"mg O2",18,2023-05-06 10:47:00,16.99782503,-8.8869e-05,-1.5248e-05
"A3",139,1.17,69,710,"mg O2",18,2023-05-06 10:47:00,16.99782503,-9.9051e-05,-1.0327e-05
"A4",143,1.73,75,710,"mg O2",18,2023-05-06 10:47:00,16.99782503,-0.0001386946779,-1.3892e-05
"B1",142,0.68,61,710,"mg O2",18,2023-05-06 10:47:00,16.91880007,-0.0001193307818,-1.1135e-05
"B2",138,0.96,65,710,"mg O2",18,2023-05-06 10:47:00,16.91880007,-5.2591e-05,-1.1328e-05
"B3",137,0.76,60,710,"mg O2",18,2023-05-06 10:47:00,16.91880007,-0.0001450669258,-1.0303e-05
"B4",144,0.7,54,710,"mg O2",18,2023-05-06 10:47:00,16.91880007,-4.4871e-05,-1.2967e-05
"C1",153,1.87,77,707.2235,"mg O2",18,2023-05-06 10:47:00,18.15065821,-0.0001023075113,-5.0324e-06
"C2",160,1.53,67,707.2235,"mg O2",18,2023-05-06 10:47:00,18.15065821,-0.0001216474261,7.7413e-07
"D1",154,1.84,77,707.2235,"mg O2",18,2023-05-06 10:47:00,17.82919168,-8.5773e-05,-1.7042e-05
"D2",158,1.6,71,707.2235,"mg O2",18,2023-05-06 10:47:00,17.82919168,-8.0353e-05,-1.4779e-05
"D3",155,1.07,61,707.2235,"mg O2",18,2023-05-06 10:47:00,17.82919168,-5.4698e-05,-3.4841e-06
"D4",157,1.97,78,707.2235,"mg O2",18,2023-05-06 10:47:00,17.82919168,-7.3038e-05,-2.1111e-05
