"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 09:54:00,16.80330846,-0.0001491914723,-9.45452264150941e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 09:54:00,16.80330846,-9.9005e-05,-1.42340754716981e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 09:54:00,16.74222495,-0.000132914994,-8.04605849056602e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 09:54:00,16.74222495,-0.0001042723371,-6.21603018867924e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 09:54:00,16.74222495,-0.0001144208204,-7.75312264150944e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 09:54:00,18.0249417,-0.0001223289168,-1.83214528301887e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 09:54:00,18.0249417,-0.0002914339043,-2.34257509433962e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 09:54:00,18.0249417,-7.387e-05,2.69427735849057e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 09:54:00,17.73023337,-9.1119e-05,-1.35898113207547e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 09:54:00,17.73023337,-5.9075e-05,-9.53220943396229e-06
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 09:54:00,17.73023337,-3.5038e-05,1.7156320754717e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 09:54:00,17.73023337,-2.9123e-05,-1.19470754716981e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 10:19:00,16.80402509,-0.0001305573836,-2.87842830188679e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 10:19:00,16.80402509,-9.9735e-05,-1.03196981132075e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 10:19:00,16.80402509,-0.0001414968445,-9.43671698113205e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 10:19:00,16.80402509,-9.1095e-05,-1.42410566037736e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 10:19:00,16.73594179,-0.0001423366373,-7.98301886792451e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 10:19:00,16.73594179,-0.0001025968947,-6.13262264150943e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 10:19:00,16.73594179,-0.0001261737523,-7.64671698113208e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 10:19:00,18.04283334,-3.795e-05,-1.76683396226415e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 10:19:00,18.04283334,-0.0001093798732,-2.40618132075472e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 10:19:00,18.04283334,-5.3729e-05,2.68548301886793e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 10:19:00,17.73892498,-8.744e-05,-1.35193584905661e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 10:19:00,17.73892498,-8.5238e-05,-9.42513207547172e-06
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 10:19:00,17.73892498,-4.8066e-05,1.82174905660377e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 10:19:00,17.73892498,-3.3995e-05,-1.17600566037735e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 10:44:00,16.79745835,-0.000248196686,-2.87871886792453e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 10:44:00,16.79745835,-9.6721e-05,-1.02211320754717e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 10:44:00,16.79745835,-0.0001730608099,-9.41891132075469e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 10:44:00,16.79745835,-0.0001036755697,-1.42480377358491e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 10:44:00,16.7410583,-0.0001411843449,-7.919979245283e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 10:44:00,16.7410583,-8.6568e-05,-6.04921509433962e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 10:44:00,16.7410583,-0.0001225153264,-7.54031132075472e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 10:44:00,18.05921666,-3.8039e-05,-1.70152264150944e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 10:44:00,18.05921666,-0.0001622970962,-2.46978754716981e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 10:44:00,18.05921666,-6.8948e-05,2.67668867924529e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 10:44:00,17.75185,-7.5606e-05,-1.34489056603774e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 10:44:00,17.75185,-5.6387e-05,-9.31805471698116e-06
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 10:44:00,17.75185,-0.0001066425978,1.92786603773585e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 10:44:00,17.75185,-8.8191e-05,-1.1573037735849e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 11:09:00,16.80069997,-0.0001345866167,-2.87900943396226e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 11:09:00,16.80069997,-8.7456e-05,-1.01225660377358e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 11:09:00,16.80069997,-0.0001512506654,-9.40110566037733e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 11:09:00,16.80069997,-0.0001033761051,-1.42550188679246e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 11:09:00,16.73962506,-0.0001264601634,-7.85693962264149e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 11:09:00,16.73962506,-0.0001377578522,-5.9658075471698e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 11:09:00,16.73962506,-0.0001213451119,-7.43390566037736e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 11:09:00,18.04453324,-0.0001350966798,-1.63621132075472e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 11:09:00,18.04453324,-0.0001126507807,-2.53339377358491e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 11:09:00,18.04453324,-6.9609e-05,2.66789433962265e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 11:09:00,17.76369166,-8.6699e-05,-1.33784528301887e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 11:09:00,17.76369166,-8.2137e-05,-9.21097735849059e-06
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 11:09:00,17.76369166,-3.8804e-05,2.03398301886793e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 11:09:00,17.76369166,-1.4362e-05,-1.13860188679245e-05
"A1",54,2.28,76,710,"mg O2",18,2023-05-07 11:34:00,16.78900833,-0.0001433948697,-2.8793e-05
"A2",53,1.06,66,710,"mg O2",18,2023-05-07 11:34:00,16.78900833,-0.0001136859774,-1.0024e-05
"A3",52,1.99,72,710,"mg O2",18,2023-05-07 11:34:00,16.78900833,-0.0001497976754,-9.3833e-06
"A4",55,1.77,71,710,"mg O2",18,2023-05-07 11:34:00,16.78900833,-0.0001310152878,-1.4262e-05
"B1",51,2.43,77,710,"mg O2",18,2023-05-07 11:34:00,16.72551673,-0.0001466667784,-7.7939e-06
"B3",49,1.14,65,710,"mg O2",18,2023-05-07 11:34:00,16.72551673,-8.0794e-05,-5.8824e-06
"B4",50,1.94,78,710,"mg O2",18,2023-05-07 11:34:00,16.72551673,-0.0001174020192,-7.3275e-06
"C1",57,0.65,59,707.2235,"mg O2",18,2023-05-07 11:34:00,18.06205826,-2.172e-05,-1.5709e-06
"C2",64,2.22,77,707.2235,"mg O2",18,2023-05-07 11:34:00,18.06205826,-0.0001759908515,-2.597e-06
"C3",62,1.99,74,707.2235,"mg O2",18,2023-05-07 11:34:00,18.06205826,-6.4112e-05,2.6591e-06
"D1",60,2.44,80,707.2235,"mg O2",18,2023-05-07 11:34:00,17.7588,-8.2203e-05,-1.3308e-05
"D2",58,1.56,68,707.2235,"mg O2",18,2023-05-07 11:34:00,17.7588,-6.8656e-05,-9.1039e-06
"D3",59,1.17,66,707.2235,"mg O2",18,2023-05-07 11:34:00,17.7588,-6.1541e-05,2.1401e-06
"D4",63,0.88,58,707.2235,"mg O2",18,2023-05-07 11:34:00,17.7588,-5.0017e-05,-1.1199e-05
