"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 06:06:00,16.55491328,-0.0003084107143,-3.68699322033898e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 06:06:00,16.55491328,-0.0001284287821,-1.64678135593221e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 06:06:00,16.55491328,-0.0002354667388,-1.55390508474576e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 06:06:00,16.55491328,-4.8632e-05,-1.3372372881356e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 06:06:00,16.49058666,-8.6584e-05,-1.14703135593221e-05
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 06:06:00,16.49058666,-0.0001160920563,-8.50221186440681e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 06:06:00,16.49058666,-0.0001081842238,-1.1117593220339e-05
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 06:06:00,16.49058666,-0.0002566155882,-1.02447966101695e-05
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 06:06:00,16.38810646,-0.0001933001384,-1.53093389830508e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 06:06:00,16.38810646,-0.0001536350583,-1.37901694915255e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 06:06:00,16.38810646,-0.0002635653624,-1.02953559322034e-05
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 06:06:00,16.38810646,-0.0001435339337,-1.44607627118644e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 06:06:00,16.71641997,-0.0001069242784,-1.09343813559322e-05
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 06:06:00,16.71641997,-0.0001292228398,-1.47032542372882e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 06:06:00,16.71641997,-0.0003363651741,-1.22017118644067e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 07:17:00,16.5604,-0.0003339881862,-3.66125084745762e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 07:17:00,16.5604,-0.000193555923,-1.62108983050848e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 07:17:00,16.5604,-0.000141142753,-1.53211186440678e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 07:17:00,16.5604,-5.619e-05,-1.31106033898305e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 07:17:00,16.48671997,-5.4643e-05,-1.12576983050848e-05
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 07:17:00,16.48671997,-0.0002232276554,-8.34126101694918e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 07:17:00,16.48671997,-0.000146460635,-1.09238508474576e-05
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 07:17:00,16.48671997,-0.0001829418676,-1.00533254237288e-05
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 07:17:00,16.38707279,-0.0001102544725,-1.51054576271186e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 07:17:00,16.38707279,-0.0001582764002,-1.36937288135594e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 07:17:00,16.38707279,-0.00026696275,-1.00314305084746e-05
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 07:17:00,16.38707279,-0.0001262016287,-1.42417796610169e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 07:17:00,16.72530664,-0.000377093058,-1.07759898305084e-05
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 07:17:00,16.72530664,-0.0002114844685,-1.4484593220339e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 07:17:00,16.72530664,-0.000345255564,-1.19872610169491e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 07:37:00,16.52794668,-0.0002375654899,-3.63550847457627e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 07:37:00,16.52794668,-0.0001964063766,-1.59539830508475e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 07:37:00,16.52794668,-0.0001236690603,-1.5103186440678e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 07:37:00,16.52794668,-0.0001042448756,-1.28488338983051e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 07:37:00,16.47512002,-9.5823e-05,-1.10450830508475e-05
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 07:37:00,16.47512002,-0.0001131372998,-8.18031016949156e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 07:37:00,16.47512002,-0.0001263679687,-1.07301084745763e-05
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 07:37:00,16.47512002,-0.0002189180631,-9.86185423728815e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 07:37:00,16.37697333,-9.8736e-05,-1.49015762711864e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 07:37:00,16.37697333,-9.9673e-05,-1.35972881355933e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 07:37:00,16.37697333,-0.0002445508104,-9.76750508474579e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 07:37:00,16.37697333,-0.000179927651,-1.40227966101695e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 07:37:00,16.66684006,-4.5294e-05,-1.06175983050847e-05
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 07:37:00,16.66684006,-0.0001750060229,-1.42659322033899e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 07:37:00,16.66684006,-0.0002997882197,-1.17728101694915e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 07:06:00,16.55788666,-0.0002374954911,-3.60976610169491e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 07:06:00,16.55788666,-0.0001158904371,-1.56970677966102e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 07:06:00,16.55788666,-8.4892e-05,-1.48852542372882e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 07:06:00,16.55788666,-4.2777e-05,-1.25870644067797e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 07:06:00,16.48028673,-4.9987e-05,-1.08324677966102e-05
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 07:06:00,16.48028673,-7.5328e-05,-8.01935932203393e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 07:06:00,16.48028673,-4.5701e-05,-1.05363661016949e-05
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 07:06:00,16.48028673,-9.5001e-05,-9.67038305084747e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 07:06:00,16.37858679,-9.4695e-05,-1.46976949152542e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 07:06:00,16.37858679,-7.6506e-05,-1.35008474576272e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 07:06:00,16.37858679,-0.0003389266373,-9.50357966101697e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 07:06:00,16.37858679,-0.0001417036524,-1.3803813559322e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 07:06:00,16.71093332,-0.0001024908362,-1.0459206779661e-05
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 07:06:00,16.71093332,-0.0002117781021,-1.40472711864407e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 07:06:00,16.71093332,-0.0003708502432,-1.15583593220339e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 08:17:00,16.56615334,-0.0001694886944,-3.58402372881356e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 08:17:00,16.56615334,-0.0001909289142,-1.5440152542373e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 08:17:00,16.56615334,-9.9297e-05,-1.46673220338983e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 08:17:00,16.56615334,-7.6825e-05,-1.23252949152543e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 08:17:00,16.50082664,-4.2961e-05,-1.06198525423729e-05
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 08:17:00,16.50082664,-0.0001172944576,-7.85840847457631e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 08:17:00,16.50082664,-6.5221e-05,-1.03426237288136e-05
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 08:17:00,16.50082664,-0.000152024286,-9.4789118644068e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 08:17:00,16.38119998,-9.8591e-05,-1.4493813559322e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 08:17:00,16.38119998,-8.1116e-05,-1.34044067796611e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 08:17:00,16.38119998,-0.0002431131594,-9.23965423728816e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 08:17:00,16.38119998,-0.0001091987022,-1.35848305084745e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 08:17:00,16.73190006,-3.8439e-05,-1.03008152542372e-05
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 08:17:00,16.73190006,-0.0002793351009,-1.38286101694916e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 08:17:00,16.73190006,-0.0002450551181,-1.13439084745762e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 08:37:00,16.54019341,-0.0002526064667,-3.5582813559322e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 08:37:00,16.54019341,-0.0001998690425,-1.51832372881357e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 08:37:00,16.54019341,-0.0001079471376,-1.44493898305085e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 08:37:00,16.54019341,-0.00011553837,-1.20635254237288e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 08:37:00,16.48250003,-7.7316e-05,-1.04072372881356e-05
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 08:37:00,16.48250003,-0.0001071951157,-7.69745762711868e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 08:37:00,16.48250003,-0.0001769909703,-1.01488813559322e-05
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 08:37:00,16.48250003,-0.000140651862,-9.28744067796612e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 08:37:00,16.38014676,-8.9219e-05,-1.42899322033898e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 08:37:00,16.38014676,-8.3911e-05,-1.3307966101695e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 08:37:00,16.38014676,-0.0001660213572,-8.97572881355935e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 08:37:00,16.38014676,-0.0001130512691,-1.33658474576271e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 08:37:00,16.71364674,-4.7792e-05,-1.01424237288135e-05
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 08:37:00,16.71364674,-0.000226025152,-1.36099491525424e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 08:37:00,16.71364674,-0.000260804156,-1.11294576271186e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 08:06:00,16.53197325,-0.0003153874781,-3.53253898305084e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 08:06:00,16.53197325,-0.0001978163048,-1.49263220338984e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 08:06:00,16.53197325,-7.6675e-05,-1.42314576271187e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 08:06:00,16.53197325,-9.9217e-05,-1.18017559322034e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 08:06:00,16.47005327,-8.7845e-05,-1.01946220338983e-05
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 08:06:00,16.47005327,-8.7362e-05,-7.53650677966105e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 08:06:00,16.47005327,-0.0001163578894,-9.95513898305085e-06
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 08:06:00,16.47005327,-0.0001735250723,-9.09596949152544e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 08:06:00,16.37795303,-7.2457e-05,-1.40860508474576e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 08:06:00,16.37795303,-7.8021e-05,-1.32115254237289e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 08:06:00,16.37795303,-0.0001034542577,-8.71180338983053e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 08:06:00,16.37795303,-0.0002007617887,-1.31468644067796e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 08:06:00,16.69767331,-4.0154e-05,-9.98403220338979e-06
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 08:06:00,16.69767331,-0.0003561566867,-1.33912881355933e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 08:06:00,16.69767331,-0.0002200683314,-1.0915006779661e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 09:17:00,16.5518934,-0.0002687649541,-3.50679661016949e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 09:17:00,16.5518934,-0.0002476792944,-1.46694067796611e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 09:17:00,16.5518934,-6.3771e-05,-1.40135254237288e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 09:17:00,16.5518934,-3.8631e-05,-1.1539986440678e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 09:17:00,16.48444,-3.0681e-05,-9.98200677966104e-06
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 09:17:00,16.48444,-3.4102e-05,-7.37555593220342e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 09:17:00,16.48444,-5.46e-05,-9.76139661016949e-06
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 09:17:00,16.48444,-8.2095e-05,-8.90449830508476e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 09:17:00,16.38205957,-0.0001093943233,-1.38821694915254e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 09:17:00,16.38205957,-0.0001890775233,-1.31150847457628e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 09:17:00,16.38205957,-0.0001424714002,-8.44787796610172e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 09:17:00,16.38205957,-0.0001863708689,-1.29278813559322e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 09:17:00,16.67607998,-8.2044e-05,-9.82564067796606e-06
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 09:17:00,16.67607998,-0.0002719764076,-1.31726271186441e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 09:17:00,16.67607998,-0.0001902766789,-1.07005559322034e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 09:37:00,16.53340009,-0.0002241063473,-3.48105423728813e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 09:37:00,16.53340009,-0.0003261422317,-1.44124915254238e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 09:37:00,16.53340009,-7.6314e-05,-1.3795593220339e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 09:37:00,16.53340009,-6.6045e-05,-1.12782169491526e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 09:37:00,16.4824401,-8.0821e-05,-9.76939152542375e-06
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 09:37:00,16.4824401,-0.0001145653764,-7.2146050847458e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 09:37:00,16.4824401,-0.000101189193,-9.56765423728813e-06
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 09:37:00,16.4824401,-0.0001389716481,-8.71302711864408e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 09:37:00,16.37874622,-0.0001033199822,-1.36782881355932e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 09:37:00,16.37874622,-8.2319e-05,-1.30186440677967e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 09:37:00,16.37874622,-0.0001402578295,-8.1839525423729e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 09:37:00,16.37874622,-0.0001315721752,-1.27088983050847e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 09:37:00,16.71670662,-0.000225173267,-9.66724915254233e-06
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 09:37:00,16.71670662,-0.0002025515547,-1.2953966101695e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 09:37:00,16.71670662,-0.0002300251586,-1.04861050847457e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 09:06:00,16.52218667,-0.0002423617175,-3.45531186440678e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 09:06:00,16.52218667,-0.0002597176879,-1.41555762711865e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 09:06:00,16.52218667,-5.8525e-05,-1.35776610169492e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 09:06:00,16.52218667,-2.3476e-05,-1.10164474576271e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 09:06:00,16.46284654,-9.0878e-05,-9.55677627118646e-06
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 09:06:00,16.46284654,-9.8456e-05,-7.05365423728817e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 09:06:00,16.46284654,-7.5358e-05,-9.37391186440678e-06
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 09:06:00,16.46284654,-0.0001418308705,-8.5215559322034e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 09:06:00,16.37482625,-0.0001122725176,-1.3474406779661e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 09:06:00,16.37482625,-8.5978e-05,-1.29222033898306e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 09:06:00,16.37482625,-0.0002586115822,-7.92002711864409e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 09:06:00,16.37482625,-0.0001722429409,-1.24899152542373e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 09:06:00,16.69752675,-4.6132e-05,-9.5088576271186e-06
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 09:06:00,16.69752675,-0.0003994800157,-1.27353050847458e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 09:06:00,16.69752675,-0.000154736463,-1.02716542372881e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 10:17:00,16.55423339,-0.0002669142668,-3.42956949152542e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 10:17:00,16.55423339,-0.0001692728246,-1.38986610169492e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 10:17:00,16.55423339,-8.4847e-05,-1.33597288135593e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 10:17:00,16.55423339,-5.6591e-05,-1.07546779661017e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 10:17:00,16.47714006,-7.4808e-05,-9.34416101694917e-06
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 10:17:00,16.47714006,-0.0001451630701,-6.89270338983054e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 10:17:00,16.47714006,-7.8198e-05,-9.18016949152542e-06
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 10:17:00,16.47714006,-0.0001089522715,-8.33008474576273e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 10:17:00,16.37941331,-0.0001147704924,-1.32705254237288e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 10:17:00,16.37941331,-7.785e-05,-1.28257627118645e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 10:17:00,16.37941331,-0.0001408275196,-7.65610169491528e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 10:17:00,16.37941331,-0.0001104747618,-1.22709322033898e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 10:17:00,16.68840001,-3.089e-05,-9.35046610169487e-06
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 10:17:00,16.68840001,-0.0001521055218,-1.25166440677966e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 10:17:00,16.68840001,-0.0001185864253,-1.00572033898305e-05
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 10:37:00,16.54250003,-0.0002968580136,-3.40382711864406e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 10:37:00,16.54250003,-0.00033082981,-1.36417457627119e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 10:37:00,16.54250003,-8.3318e-05,-1.31417966101695e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 10:37:00,16.54250003,-0.0001038033422,-1.04929084745763e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 10:37:00,16.45914661,-6.4212e-05,-9.13154576271189e-06
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 10:37:00,16.45914661,-0.0001368224321,-6.73175254237292e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 10:37:00,16.45914661,-0.0001260242001,-8.98642711864406e-06
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 10:37:00,16.45914661,-0.0001897845781,-8.13861355932205e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 10:37:00,16.3776135,-0.0001082688846,-1.30666440677966e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 10:37:00,16.3776135,-0.0001392620412,-1.27293220338984e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 10:37:00,16.3776135,-0.0001293652635,-7.39217627118646e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 10:37:00,16.3776135,-0.0001730570899,-1.20519491525423e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 10:37:00,16.69441999,-4.0033e-05,-9.19207457627114e-06
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 10:37:00,16.69441999,-5.4352e-05,-1.22979830508475e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 10:37:00,16.69441999,-0.0001213037593,-9.84275254237285e-06
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 10:06:00,16.53948001,-0.0002324236248,-3.37808474576271e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 10:06:00,16.53948001,-0.0002045449243,-1.33848305084746e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 10:06:00,16.53948001,-8.7044e-05,-1.29238644067797e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 10:06:00,16.53948001,-7.7422e-05,-1.02311389830509e-05
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 10:06:00,16.48468006,-7.2621e-05,-8.9189305084746e-06
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 10:06:00,16.48468006,-8.3474e-05,-6.57080169491529e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 10:06:00,16.48468006,-6.5944e-05,-8.79268474576271e-06
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 10:06:00,16.48468006,-0.0001134203124,-7.94714237288137e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 10:06:00,16.3815731,-0.0001056058284,-1.28627627118644e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 10:06:00,16.3815731,-7.1997e-05,-1.26328813559323e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 10:06:00,16.3815731,-0.0001139187847,-7.12825084745765e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 10:06:00,16.3815731,-0.0001163954653,-1.18329661016949e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 10:06:00,16.70206669,-0.0002891106638,-9.03368305084741e-06
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 10:06:00,16.70206669,-0.0001530712577,-1.20793220338983e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 10:06:00,16.70206669,-0.0002637233583,-9.62830169491522e-06
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 11:17:00,16.56985998,-0.0001957423924,-3.35234237288135e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 11:17:00,16.56985998,-0.0001770052242,-1.31279152542374e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 11:17:00,16.56985998,-8.1458e-05,-1.27059322033899e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 11:17:00,16.56985998,-5.7477e-05,-9.96936949152546e-06
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 11:17:00,16.50040003,-4.5431e-05,-8.70631525423731e-06
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 11:17:00,16.50040003,-8.4842e-05,-6.40985084745766e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 11:17:00,16.50040003,-5.3069e-05,-8.59894237288135e-06
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 11:17:00,16.50040003,-0.0001125269587,-7.75567118644069e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 11:17:00,16.38470654,-0.0001209003481,-1.26588813559322e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 11:17:00,16.38470654,-7.7765e-05,-1.25364406779661e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 11:17:00,16.38470654,-0.0001157565985,-6.86432542372883e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 11:17:00,16.38470654,-0.0001151109467,-1.16139830508474e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 11:17:00,16.72663329,-0.0001281421704,-8.87529152542368e-06
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 11:17:00,16.72663329,-0.00018793028,-1.18606610169492e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 11:17:00,16.72663329,-0.0002349357205,-9.41385084745759e-06
"A1",101,1.73,76,710,"mg O2",18,2023-04-29 11:37:00,16.54093328,-0.0001985221343,-3.3266e-05
"A2",98,2.26,78,710,"mg O2",18,2023-04-29 11:37:00,16.54093328,-8.906e-05,-1.2871e-05
"A3",102,1.97,73,710,"mg O2",18,2023-04-29 11:37:00,16.54093328,-7.6561e-05,-1.2488e-05
"A4",103,0.66,61,710,"mg O2",18,2023-04-29 11:37:00,16.54093328,-1.4774e-05,-9.7076e-06
"B1",99,0.91,61,710,"mg O2",18,2023-04-29 11:37:00,16.48079999,-9.2898e-05,-8.4937e-06
"B2",104,1.61,73,710,"mg O2",18,2023-04-29 11:37:00,16.48079999,-7.4049e-05,-6.2489e-06
"B3",97,1.08,65,710,"mg O2",18,2023-04-29 11:37:00,16.48079999,-0.0001129262359,-8.4052e-06
"B4",100,2.26,77,710,"mg O2",18,2023-04-29 11:37:00,16.48079999,-0.0001717232323,-7.5642e-06
"C1",106,0.97,66,710,"mg O2",18,2023-04-29 11:37:00,16.38516696,-9.6901e-05,-1.2455e-05
"C2",110,0.79,64,710,"mg O2",18,2023-04-29 11:37:00,16.38516696,-7.2301e-05,-1.244e-05
"C3",105,1.42,67,710,"mg O2",18,2023-04-29 11:37:00,16.38516696,-8.7446e-05,-6.6004e-06
"C4",109,1.72,73,710,"mg O2",18,2023-04-29 11:37:00,16.38516696,-0.0001128103902,-1.1395e-05
"D1",111,0.76,60,710,"mg O2",18,2023-04-29 11:37:00,16.72154663,-0.0001490168455,-8.7169e-06
"D2",108,1.07,66,710,"mg O2",18,2023-04-29 11:37:00,16.72154663,-0.0002484310548,-1.1642e-05
"D3",107,1.88,78,710,"mg O2",18,2023-04-29 11:37:00,16.72154663,-0.0002571951149,-9.1994e-06
