"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 09:38:00,22.22461669,-0.0005963979123,-2.35652682926829e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 09:38:00,22.22461669,-0.0005525123481,-2.49693902439025e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 09:38:00,22.22461669,-0.0006261788943,-2.10923170731707e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 09:38:00,22.22461669,-0.0004659353469,-1.19452195121951e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 09:38:00,22.67692499,-0.0002646304372,-1.72995853658536e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 09:38:00,22.67692499,-0.0007491196964,-1.71689512195122e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 09:38:00,22.67692499,-0.0002045859703,-1.44094634146341e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 10:03:00,22.29360824,-0.0004229443636,-4.74058536585365e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 10:03:00,22.29360824,-0.0003797060494,-2.97518048780487e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 10:03:00,22.29360824,-0.0005739133029,-3.49061707317074e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 10:03:00,21.99325841,-0.0003269871208,-2.64730975609757e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 10:03:00,21.99325841,-0.0002596108855,-3.0392780487805e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 10:03:00,22.18965007,-0.0005747610649,-2.34069512195122e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 10:03:00,22.18965007,-0.0005718262633,-2.49182926829269e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 10:03:00,22.18965007,-0.00051534653,-2.0944487804878e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 10:03:00,22.18965007,-0.0004899969477,-1.18954146341464e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 10:03:00,22.62444173,-0.0003605679291,-1.72734390243902e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 10:03:00,22.62444173,-0.0006062243022,-1.68294634146341e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 10:03:00,22.62444173,-0.0002174412674,-1.39800975609756e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 10:28:00,22.27216668,-0.0004487047156,-4.70579024390243e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 10:28:00,22.27216668,-0.0003894576894,-2.94215365853658e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 10:28:00,22.27216668,-0.0006363014737,-3.47117804878049e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 10:28:00,21.97458328,-0.0003199119883,-2.62147317073171e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 10:28:00,21.97458328,-0.0002086459658,-3.00908536585367e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 10:28:00,22.17323318,-0.0004578723527,-2.32486341463414e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 10:28:00,22.17323318,-0.0005633596048,-2.48671951219513e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 10:28:00,22.17323318,-0.0005255021777,-2.07966585365854e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 10:28:00,22.17323318,-0.0005274368332,-1.18456097560976e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 10:28:00,22.59270838,-0.0004333354124,-1.72472926829268e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 10:28:00,22.59270838,-0.0004230176426,-1.64899756097561e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 10:28:00,22.59270838,-0.0002114771507,-1.3550731707317e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 10:53:00,22.31558336,-0.0004740132416,-4.67099512195121e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 10:53:00,22.31558336,-0.0004154716072,-2.90912682926828e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 10:53:00,22.31558336,-0.0005661250417,-3.45173902439025e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 10:53:00,21.99160835,-0.0003823753075,-2.59563658536586e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 10:53:00,21.99160835,-0.000345300066,-2.97889268292684e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 10:53:00,22.21385819,-0.000528469006,-2.30903170731707e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 10:53:00,22.21385819,-0.0006840315421,-2.48160975609757e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 10:53:00,22.21385819,-0.0005756892568,-2.06488292682927e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 10:53:00,22.21385819,-0.0004811892477,-1.17958048780488e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 10:53:00,22.62743341,-0.000335859165,-1.72211463414634e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 10:53:00,22.62743341,-0.0004471369559,-1.6150487804878e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 10:53:00,22.62743341,-0.0002343903816,-1.31213658536585e-05
"A1",98,4.44,94,710,"mg O2",23,2023-09-17 11:18:00,22.37992496,-0.0005509827775,-4.6362e-05
"A3",102,4.49,93,710,"mg O2",23,2023-09-17 11:18:00,22.37992496,-0.0004678334617,-2.8761e-05
"A4",100,3.67,94,710,"mg O2",23,2023-09-17 11:18:00,22.37992496,-0.0005369884926,-3.4323e-05
"B1",103,2.16,77,710,"mg O2",23,2023-09-17 11:18:00,22.07183334,-0.0005136031908,-2.5698e-05
"B3",99,1.68,69,710,"mg O2",23,2023-09-17 11:18:00,22.07183334,-0.0002737537996,-2.9487e-05
"C1",109,7.44,110,710,"mg O2",23,2023-09-17 11:18:00,22.27958333,-0.0005070196375,-2.2932e-05
"C2",105,10.04,113,710,"mg O2",23,2023-09-17 11:18:00,22.27958333,-0.0006000558828,-2.4765e-05
"C3",106,3.61,91,710,"mg O2",23,2023-09-17 11:18:00,22.27958333,-0.0004770304655,-2.0501e-05
"C4",107,5.58,101,710,"mg O2",23,2023-09-17 11:18:00,22.27958333,-0.0004835687642,-1.1746e-05
"D2",108,1.87,71,710,"mg O2",23,2023-09-17 11:18:00,22.712875,-0.0002856585894,-1.7195e-05
"D3",111,5.17,98,710,"mg O2",23,2023-09-17 11:18:00,22.712875,-0.0004254258672,-1.5811e-05
"D4",110,1.27,68,710,"mg O2",23,2023-09-17 11:18:00,22.712875,-0.0002153786621,-1.2692e-05
