"Chamber.No","Ind","Mass","Length","Ch.Volume","DO.unit","Temp.class","Date.Time","Temp","Slope.with.BR","BR.Slope"
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 05:02:00,17.07809153,-0.0001679920944,-3.05310862068966e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 05:02:00,17.07809153,-9.2388e-05,-1.30191896551724e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 05:02:00,17.07809153,-0.000196280925,-1.32281724137931e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 05:02:00,17.07809153,-0.0001482362078,-1.08872206896551e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 05:02:00,16.98719179,-0.0001002500756,-8.6263724137931e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 05:02:00,16.98719179,-5.6731e-05,-6.47289137931036e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 05:02:00,16.98719179,-0.0001531176532,-9.17819137931038e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 05:02:00,16.92250042,-8.5893e-05,-3.02051724137931e-07
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 05:02:00,16.92250042,-6.6777e-05,-1.02955948275862e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 05:02:00,16.92250042,-0.0001429827176,-1.85243137931035e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 05:02:00,16.92250042,-0.0003772108416,-8.27254310344827e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 05:02:00,17.22415004,-0.0001197867551,-1.83190465517241e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 05:02:00,17.22415004,-0.0001303319904,-1.00999741379311e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 05:02:00,17.22415004,-0.000115427411,-1.15220206896552e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 05:02:00,17.22415004,-0.000132752355,-9.59419827586208e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 05:04:00,17.06007495,-0.000110914422,-3.04703103448277e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 05:04:00,17.06007495,-8.6164e-05,-1.30224827586207e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 05:04:00,17.06007495,-0.0001350534639,-1.32446206896552e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 05:04:00,17.06007495,-0.0001030540336,-1.09134344827586e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 05:04:00,16.98665845,-6.4619e-05,-8.62932068965517e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 05:04:00,16.98665845,-3.9963e-05,-6.47786896551726e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 05:04:00,16.98665845,-9.6209e-05,-9.19536896551728e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 05:04:00,16.92031725,-0.0001328837762,-3.19862068965514e-08
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 05:04:00,16.92031725,-5.0048e-05,-1.02479413793103e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 05:04:00,16.92031725,-0.0001423422819,-1.87892896551724e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 05:04:00,16.92031725,-0.0002482056315,-8.20315517241379e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 05:04:00,17.26276671,-0.0001517551144,-1.85324275862069e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 05:04:00,17.26276671,-0.0001975890448,-1.00657068965518e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 05:04:00,17.26276671,-0.0001982306949,-1.15736344827587e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 05:04:00,17.26276671,-0.0002011920964,-9.59941379310346e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 05:09:00,17.06971671,-0.0002505623519,-3.04095344827587e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 05:09:00,17.06971671,-0.0001153084859,-1.3025775862069e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 05:09:00,17.06971671,-0.000186811056,-1.32610689655173e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 05:09:00,17.06971671,-0.0001492218753,-1.0939648275862e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 05:09:00,16.98259176,-8.0557e-05,-8.63226896551724e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 05:09:00,16.98259176,-4.6837e-05,-6.48284655172415e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 05:09:00,16.98259176,-0.0001156784027,-9.21254655172418e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 05:09:00,16.92106655,-0.0001473078399,2.38079310344828e-07
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 05:09:00,16.92106655,-5.2773e-05,-1.02002879310345e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 05:09:00,16.92106655,-0.0001390273076,-1.90542655172414e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 05:09:00,16.92106655,-0.0001274845927,-8.13376724137931e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 05:09:00,17.23846663,-0.0001060897855,-1.87458086206896e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 05:09:00,17.23846663,-9.4257e-05,-1.00314396551724e-05
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 05:09:00,17.23846663,-8.243e-05,-1.16252482758621e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 05:09:00,17.23846663,-8.6202e-05,-9.60462931034484e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 06:02:00,17.06593331,-7.5119e-05,-3.03487586206897e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 06:02:00,17.06593331,-5.5497e-05,-1.30290689655172e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 06:02:00,17.06593331,-0.0001297038166,-1.32775172413793e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 06:02:00,17.06593331,-8.7599e-05,-1.09658620689655e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 06:02:00,16.99252493,-9.3237e-05,-8.63521724137931e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 06:02:00,16.99252493,-3.1862e-05,-6.48782413793105e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 06:02:00,16.99252493,-0.0001154196942,-9.22972413793107e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 06:02:00,16.92085002,-0.0001560246724,5.08144827586207e-07
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 06:02:00,16.92085002,-7.8182e-05,-1.01526344827586e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 06:02:00,16.92085002,-0.0001756322111,-1.93192413793103e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 06:02:00,16.92085002,-0.00013080608,-8.06437931034483e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 06:02:00,17.24346668,-0.0001849375277,-1.89591896551724e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 06:02:00,17.24346668,-0.0001697515645,-9.99717241379313e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 06:02:00,17.24346668,-0.0001965378362,-1.16768620689656e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 06:02:00,17.24346668,-0.0001804770022,-9.60984482758622e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 06:04:00,17.06249998,-0.0003063819992,-3.02879827586208e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 06:04:00,17.06249998,-9.3419e-05,-1.30323620689655e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 06:04:00,17.06249998,-0.000358161505,-1.32939655172414e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 06:04:00,17.06249998,-0.0003597360586,-1.09920758620689e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 06:04:00,16.98686674,-0.0001498192412,-8.63816551724138e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 06:04:00,16.98686674,-6.8021e-05,-6.49280172413795e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 06:04:00,16.98686674,-0.0002058794197,-9.24690172413797e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 06:04:00,16.91612512,-0.0002723954155,7.78210344827587e-07
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 06:04:00,16.91612512,-7.5356e-05,-1.01049810344827e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 06:04:00,16.91612512,-0.0002197731782,-1.95842172413793e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 06:04:00,16.91612512,-0.0003651561778,-7.99499137931034e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 06:04:00,17.24890833,-0.0001679584084,-1.91725706896551e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 06:04:00,17.24890833,-0.0001553422923,-9.96290517241382e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 06:04:00,17.24890833,-0.0002112937878,-1.1728475862069e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 06:04:00,17.24890833,-0.0003092572779,-9.6150603448276e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 06:09:00,17.07178327,-0.0003925839725,-3.02272068965518e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 06:09:00,17.07178327,-8.8667e-05,-1.30356551724138e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 06:09:00,17.07178327,-0.0002522802781,-1.33104137931035e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 06:09:00,17.07178327,-0.0003750256196,-1.10182896551724e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 06:09:00,16.99564999,-0.0002320077587,-8.64111379310345e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 06:09:00,16.99564999,-0.0001172639423,-6.49777931034484e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 06:09:00,16.99564999,-0.0002895917614,-9.26407931034487e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 06:09:00,16.92553318,-0.0001203359449,1.04827586206897e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 06:09:00,16.92553318,-6.5228e-05,-1.00573275862069e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 06:09:00,16.92553318,-0.0001518242147,-1.98491931034483e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 06:09:00,16.92553318,-0.0002924767619,-7.92560344827586e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 06:09:00,17.23323329,-0.0001762159656,-1.93859517241379e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 06:09:00,17.23323329,-0.0001509245173,-9.92863793103451e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 06:09:00,17.23323329,-0.0004082975337,-1.17800896551725e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 06:09:00,17.23323329,-0.000290202842,-9.62027586206898e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 07:02:00,17.06762492,-0.0001994062808,-3.01664310344828e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 07:02:00,17.06762492,-0.0001052943776,-1.30389482758621e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 07:02:00,17.06762492,-0.0002006196995,-1.33268620689656e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 07:02:00,17.06762492,-0.0003350141234,-1.10445034482758e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 07:02:00,16.99055006,-0.0001121579142,-8.64406206896552e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 07:02:00,16.99055006,-8.7291e-05,-6.50275689655174e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 07:02:00,16.99055006,-0.0003026776963,-9.28125689655177e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 07:02:00,16.91762546,-0.0001431867895,1.31834137931035e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 07:02:00,16.91762546,-7.8529e-05,-1.0009674137931e-05
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 07:02:00,16.91762546,-0.0001415570175,-2.01141689655172e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 07:02:00,16.91762546,-0.0003011520495,-7.85621551724138e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 07:02:00,17.21780837,-0.0001901515526,-1.95993327586207e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 07:02:00,17.21780837,-0.0001571432405,-9.8943706896552e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 07:02:00,17.21780837,-0.0001919310224,-1.18317034482759e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 07:02:00,17.21780837,-0.0003070291683,-9.62549137931036e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 07:04:00,17.07247496,-0.0001409937903,-3.01056551724139e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 07:04:00,17.07247496,-6.5427e-05,-1.30422413793103e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 07:04:00,17.07247496,-0.000283995747,-1.33433103448276e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 07:04:00,17.07247496,-0.0001414813806,-1.10707172413793e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 07:04:00,16.9879667,-0.0001498049838,-8.64701034482758e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 07:04:00,16.9879667,-3.4575e-05,-6.50773448275864e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 07:04:00,16.9879667,-0.000318971455,-9.29843448275866e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 07:04:00,16.9254837,-0.0002221749639,1.58840689655172e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 07:04:00,16.9254837,-7.9479e-05,-9.96202068965514e-06
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 07:04:00,16.9254837,-0.0001687028017,-2.03791448275862e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 07:04:00,16.9254837,-0.0002790786443,-7.7868275862069e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 07:04:00,17.22794992,-0.0003400163597,-1.98127137931034e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 07:04:00,17.22794992,3.4258e-05,-9.86010344827589e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 07:04:00,17.22794992,2.3057e-05,-1.18833172413793e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 07:04:00,17.22794992,-0.0001303513238,-9.63070689655174e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 07:09:00,17.07679992,-0.0001473961224,-3.00448793103449e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 07:09:00,17.07679992,-6.266e-05,-1.30455344827586e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 07:09:00,17.07679992,-0.0001328976457,-1.33597586206897e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 07:09:00,17.07679992,-0.0001092069149,-1.10969310344827e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 07:09:00,16.99914161,-0.0001160673678,-8.64995862068965e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 07:09:00,16.99914161,-3.1811e-05,-6.51271206896553e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 07:09:00,16.99914161,-0.0003391552712,-9.31561206896556e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 07:09:00,16.93769957,-0.0003477659736,1.8584724137931e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 07:09:00,16.93769957,-5.4024e-05,-9.91436724137928e-06
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 07:09:00,16.93769957,-0.0001573185147,-2.06441206896552e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 07:09:00,16.93769957,-0.0002325630551,-7.71743965517241e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 07:09:00,17.24358339,-0.0001333699237,-2.00260948275862e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 07:09:00,17.24358339,-0.0001177577892,-9.82583620689658e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 07:09:00,17.24358339,-0.000230013057,-1.19349310344828e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 07:09:00,17.24358339,-0.0002134291482,-9.63592241379312e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 08:02:00,17.09626656,-0.0001693360865,-2.99841034482759e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 08:02:00,17.09626656,-9.9205e-05,-1.30488275862069e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 08:02:00,17.09626656,-0.0002658633557,-1.33762068965518e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 08:02:00,17.09626656,-0.0003365111495,-1.11231448275862e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 08:02:00,17.02011665,-8.4371e-05,-8.65290689655172e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 08:02:00,17.02011665,-5.0769e-05,-6.51768965517243e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 08:02:00,17.02011665,-0.00015441665,-9.33278965517246e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 08:02:00,16.94305854,-0.000186457587,2.12853793103448e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 08:02:00,16.94305854,-6.8621e-05,-9.86671379310342e-06
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 08:02:00,16.94305854,-0.0001583162916,-2.09090965517241e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 08:02:00,16.94305854,-0.0003949372849,-7.64805172413793e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 08:02:00,17.2394917,-0.0001278243702,-2.02394758620689e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 08:02:00,17.2394917,-0.0001099436434,-9.79156896551727e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 08:02:00,17.2394917,-0.0001767248703,-1.19865448275862e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 08:02:00,17.2394917,-0.0003443844134,-9.6411379310345e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 08:04:00,17.09739164,-0.0001628261852,-2.9923327586207e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 08:04:00,17.09739164,-9.1464e-05,-1.30521206896552e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 08:04:00,17.09739164,-0.0001809734337,-1.33926551724138e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 08:04:00,17.09739164,-0.0001397859764,-1.11493586206896e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 08:04:00,17.02525826,-0.0001850758448,-8.65585517241379e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 08:04:00,17.02525826,-6.1907e-05,-6.52266724137933e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 08:04:00,17.02525826,-0.0003890409132,-9.34996724137936e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 08:04:00,16.95272477,-0.0003122816072,2.39860344827586e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 08:04:00,16.95272477,-7.9529e-05,-9.81906034482755e-06
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 08:04:00,16.95272477,-0.0001628880618,-2.11740724137931e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 08:04:00,16.95272477,-0.0003152018399,-7.57866379310345e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 08:04:00,17.28089991,-0.0001072270824,-2.04528568965517e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 08:04:00,17.28089991,-0.0001499579956,-9.75730172413797e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 08:04:00,17.28089991,-0.0001390678077,-1.20381586206897e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 08:04:00,17.28089991,-0.0002966717187,-9.64635344827588e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 08:09:00,17.10791669,-0.0001405127691,-2.9862551724138e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 08:09:00,17.10791669,-5.5181e-05,-1.30554137931034e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 08:09:00,17.10791669,-0.0001651205554,-1.34091034482759e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 08:09:00,17.10791669,-0.0001823704866,-1.11755724137931e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 08:09:00,17.03528344,-8.9905e-05,-8.65880344827586e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 08:09:00,17.03528344,-6.1446e-05,-6.52764482758622e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 08:09:00,17.03528344,-0.0001588385493,-9.36714482758625e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 08:09:00,16.96389192,-0.00028411066,2.66866896551724e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 08:09:00,16.96389192,-6.6127e-05,-9.77140689655169e-06
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 08:09:00,16.96389192,-0.0001546697685,-2.14390482758621e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 08:09:00,16.96389192,-0.0003129484308,-7.50927586206896e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 08:09:00,17.27879167,-0.0001118641085,-2.06662379310344e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 08:09:00,17.27879167,-2.796e-05,-9.72303448275866e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 08:09:00,17.27879167,-9.0253e-06,-1.20897724137931e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 08:09:00,17.27879167,-5.1584e-05,-9.65156896551726e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 09:02:00,17.12343332,-0.0001835264212,-2.98017758620691e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 09:02:00,17.12343332,-0.0001214882584,-1.30587068965517e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 09:02:00,17.12343332,-0.000191207659,-1.3425551724138e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 09:02:00,17.12343332,-0.0001388901428,-1.12017862068965e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 09:02:00,17.02875001,-7.0409e-05,-8.66175172413793e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 09:02:00,17.02875001,-1.5272e-05,-6.53262241379312e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 09:02:00,17.02875001,-0.0001109158124,-9.38432241379315e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 09:02:00,16.97918367,-0.0002465276924,2.93873448275862e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 09:02:00,16.97918367,-8.8124e-05,-9.72375344827583e-06
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 09:02:00,16.97918367,-0.0001423437549,-2.1704024137931e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 09:02:00,16.97918367,-0.0002916121113,-7.43988793103448e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 09:02:00,17.26025004,-0.0001190555806,-2.08796189655172e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 09:02:00,17.26025004,-0.0001749457977,-9.68876724137935e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 09:02:00,17.26025004,-0.000126445379,-1.21413862068966e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 09:02:00,17.26025004,-0.0002075434362,-9.65678448275864e-06
"A1",115,2.44,80,710,"mg O2",18,2023-04-30 09:04:00,17.14217486,-0.0001274170774,-2.9741e-05
"A2",118,1.99,67,710,"mg O2",18,2023-04-30 09:04:00,17.14217486,-8.1786e-05,-1.3062e-05
"A3",119,2.12,77,710,"mg O2",18,2023-04-30 09:04:00,17.14217486,-0.000159833855,-1.3442e-05
"A4",116,2.05,80,710,"mg O2",18,2023-04-30 09:04:00,17.14217486,-0.0002372747771,-1.1228e-05
"B1",117,1.53,70,710,"mg O2",18,2023-04-30 09:04:00,17.06419164,-0.0001108809818,-8.6647e-06
"B2",120,0.44,51,710,"mg O2",18,2023-04-30 09:04:00,17.06419164,-0.0001074676715,-6.5376e-06
"B3",114,1.76,72,710,"mg O2",18,2023-04-30 09:04:00,17.06419164,-0.0001560961765,-9.4015e-06
"C1",128,1.8,72,710,"mg O2",18,2023-04-30 09:04:00,16.99365838,-0.0001537516894,3.2088e-06
"C2",123,0.42,51,710,"mg O2",18,2023-04-30 09:04:00,16.99365838,-5.9401e-05,-9.6761e-06
"C3",124,2.09,73,710,"mg O2",18,2023-04-30 09:04:00,16.99365838,-0.0001642114997,-2.1969e-05
"C4",121,1.85,71,710,"mg O2",18,2023-04-30 09:04:00,16.99365838,-0.0002846448649,-7.3705e-06
"D1",126,1.27,76,710,"mg O2",18,2023-04-30 09:04:00,17.29957504,-0.0001546143148,-2.1093e-05
"D2",122,1.91,72,710,"mg O2",18,2023-04-30 09:04:00,17.29957504,-0.0001696064486,-9.6545e-06
"D3",125,1.99,75,710,"mg O2",18,2023-04-30 09:04:00,17.29957504,-0.0003691734231,-1.2193e-05
"D4",127,1.74,71,710,"mg O2",18,2023-04-30 09:04:00,17.29957504,-0.0002464850825,-9.662e-06
